1376103050 35.453 0
1376103080 30.038 0
1376103110 29.650 0
1376103140 32.127 0
1376103170 30.106 0
1376103200 30.877 0
1376103230 29.862 0
1376103260 29.795 0
1376103290 30.299 0
1376103320 32.238 0
1376103350 29.152 0
1376103380 29.739 0
1376103410 30.234 0
1376103440 30.320 0
1376103470 30.251 0
1376103500 30.982 0
1376103530 29.907 0
1376103560 30.259 0
1376103590 31.998 0
1376103620 31.944 0
1376103650 31.010 0
1376103680 31.705 0
1376103710 31.331 0
1376103740 30.324 0
1376103770 30.440 0
1376103800 29.595 0
1376103830 32.950 0
1376103860 35.044 0
1376103890 30.270 0
1376103920 29.831 0
1376103950 30.217 0
1376103980 32.847 0
1376104010 29.711 0
1376104040 32.151 0
1376104070 30.462 0
1376104100 30.179 61
1376104130 30.555 0
1376104160 29.901 0
1376104190 32.668 0
1376104220 30.787 0
1376104250 31.330 0
1376104280 30.326 0
1376104310 32.403 0
1376104340 31.386 0
1376104370 34.852 0
1376104400 32.446 0
1376104430 30.451 0
1376104460 31.460 0
1376104490 30.447 0
1376104520 30.345 0
1376104550 28.951 0
1376104580 33.071 0
1376104610 31.083 0
1376104640 31.844 0
1376104670 29.992 0
1376104700 29.986 0
1376104730 29.891 0
1376104760 32.602 0
1376104790 29.481 0
1376104820 30.102 0
1376104850 31.479 0
1376104880 30.674 0
1376104910 35.155 0
1376104940 29.547 0
1376104970 30.030 0
1376105000 30.494 0
1376105030 29.573 0
1376105060 30.688 0
1376105090 29.523 0
1376105120 29.458 0
1376105150 32.615 0
1376105180 29.474 0
1376105210 29.499 0
1376105240 30.152 0
1376105270 32.323 0
1376105300 29.781 0
1376105330 30.296 0
1376105360 29.725 0
1376105390 29.568 0
1376105420 42.339 0
1376105450 31.081 0
1376105480 31.308 0
1376105510 30.709 0
1376105540 31.193 0
1376105570 30.339 0
1376105600 29.218 0
1376105630 32.747 0
1376105660 30.515 0
1376105690 30.330 0
1376105720 30.198 0
1376105750 31.009 0
1376105780 29.488 0
1376105810 29.631 0
