1377351683 42.810 0
1377351713 41.235 0
1377351743 43.397 0
1377351773 45.093 0
1377351803 41.402 0
1377351833 41.413 0
1377351863 42.969 0
1377351893 42.955 0
1377351923 44.365 0
1377351953 43.797 0
1377351983 44.248 0
1377352013 45.049 0
1377352043 44.008 0
1377352073 44.659 0
1377352103 43.689 0
1377352133 43.639 0
1377352163 43.024 0
1377352193 44.102 0
1377352223 44.071 0
1377352253 43.803 0
1377352283 43.767 0
1377352313 41.212 0
1377352343 41.441 0
1377352373 43.020 0
1377352403 41.396 0
1377352433 45.029 0
1377352463 42.996 0
1377352493 43.284 0
1377352523 45.070 0
1377352553 43.474 0
1377352583 47.778 0
1377352613 43.056 0
1377352643 41.788 0
1377352673 41.308 0
1377352703 43.000 0
1377352733 44.897 0
1377352763 44.457 0
1377352793 47.060 0
1377352823 41.399 0
1377352853 42.943 0
1377352883 44.472 0
1377352913 41.363 0
1377352943 41.227 0
1377352973 45.127 0
1377353003 44.384 0
1377353033 41.805 0
1377353063 44.261 0
1377353093 44.274 0
1377353123 44.351 0
1377353153 41.224 0
1377353183 41.245 0
1377353213 42.958 0
1377353243 43.490 0
1377353273 43.401 0
1377353303 41.292 0
1377353333 42.981 0
1377353363 43.199 0
1377353393 41.163 0
1377353423 43.032 0
1377353453 41.075 0
1377353483 43.078 0
1377353513 41.119 0
1377353543 43.025 0
1377353573 41.158 0
1377353603 45.188 0
1377353633 45.041 0
1377353663 45.825 0
1377353693 44.750 0
1377353723 44.795 0
1377353753 45.193 0
1377353783 45.012 0
1377353813 45.604 0
1377353843 45.115 0
1377353873 42.569 0
1377353903 41.120 0
1377353933 44.888 0
1377353963 44.773 0
1377353993 44.704 0
1377354023 41.200 0
1377354053 44.644 0
1377354083 42.631 0
1377354113 44.689 0
1377354143 44.688 0
1377354173 42.136 0
1377354203 44.600 0
1377354233 57.398 0
1377354263 82.068 0
1377354293 49.043 0
1377354323 42.597 0
1377354353 42.637 0
1377354383 40.889 0
1377354413 99.369 0
1377354443 43.761 0
1377354473 46.437 0
1377354503 51.246 0
1377354533 45.730 0
1377354563 42.519 0
1377354593 42.606 0
1377354623 45.106 0
1377354653 41.385 0
1377354683 45.726 0
1377354713 44.201 0
1377354743 41.180 0
1377354773 45.238 0
1377354803 44.191 0
1377354833 42.766 0
1377354863 41.070 0
1377354893 40.879 0
1377354923 40.774 0
1377354953 42.511 0
1377354983 41.386 0
1377355013 42.864 0
1377355043 42.698 0
1377355073 42.934 0
1377355103 40.886 0
1377355133 40.741 0
1377355163 44.355 0
1377355193 74.201 0
1377355223 42.966 0
1377355253 40.712 0
1377355283 42.638 0
1377355313 45.966 0
1377355343 42.804 0
1377355373 49.451 0
1377355403 46.404 0
1377355433 42.828 0
1377355463 46.420 0
1377355493 40.741 0
1377355523 40.820 0
1377355553 46.296 0
1377355583 46.266 0
1377355613 41.693 0
1377355643 40.666 0
1377355673 43.677 0
1377355703 44.183 0
1377355733 42.418 0
1377355763 40.701 0
1377355793 48.353 0
1377355823 62.687 0
1377355853 42.316 0
1377355883 41.092 0
1377355913 46.156 0
1377355943 46.694 0
1377355973 58.036 0
1377356003 40.411 0
1377356033 41.979 0
1377356063 42.088 0
1377356093 48.848 0
1377356123 46.218 0
1377356153 41.914 0
1377356183 44.444 0
1377356213 43.851 0
1377356243 40.151 0
1377356273 76.582 0
1377356303 41.967 0
1377356333 46.242 0
1377356363 47.790 0
1377356393 52.040 0
1377356423 42.110 0
1377356453 41.830 0
1377356483 44.341 0
1377356513 48.701 0
1377356543 42.503 0
1377356573 47.030 0
1377356603 41.852 0
1377356633 41.750 0
1377356663 42.164 0
1377356693 41.963 0
1377356723 43.723 0
1377356753 45.432 0
1377356783 43.712 0
1377356813 42.218 0
1377356843 42.008 0
1377356873 44.213 0
1377356903 41.807 0
1377356933 41.624 0
1377356963 42.018 0
1377356993 39.785 0
1377357023 42.151 0
1377357053 41.617 0
1377357083 41.628 0
1377357113 42.158 0
1377357143 41.984 0
1377357173 68.623 0
1377357203 46.799 0
1377357233 41.585 0
1377357263 42.016 0
1377357293 41.558 0
1377357323 47.533 0
1377357353 46.257 0
1377357383 41.871 0
1377357413 46.220 0
1377357443 64.465 0
1377357473 42.173 0
1377357503 44.111 0
1377357533 46.466 0
1377357563 43.941 0
1377357593 41.741 0
1377357623 41.519 0
1377357653 41.494 0
1377357683 50.445 0
1377357713 48.229 0
1377357743 41.480 0
1377357773 41.688 0
1377357803 62.553 0
1377357833 47.401 0
1377357863 41.412 0
1377357893 42.050 0
1377357923 52.905 0
1377357953 41.982 0
1377357983 41.913 0
1377358013 42.262 0
1377358043 43.036 0
1377358073 47.677 0
1377358103 43.301 0
1377358133 41.590 0
1377358163 43.429 0
1377358193 45.923 0
1377358223 43.516 0
1377358253 41.322 0
1377358283 41.457 0
1377358313 44.701 0
1377358343 41.385 0
1377358373 56.009 0
1377358403 45.579 0
1377358433 44.557 0
1377358463 47.083 0
1377358493 41.216 0
1377358523 41.865 0
1377358553 45.768 0
1377358583 43.555 0
1377358613 41.920 0
1377358643 41.225 0
1377358673 46.781 0
1377358703 53.428 0
1377358733 48.144 0
1377358763 47.980 0
1377358793 48.042 0
1377358823 50.025 0
1377358853 101.403 0
1377358883 41.520 0
1377358913 46.127 0
1377358943 48.064 0
1377358973 43.039 0
1377359003 41.238 0
1377359033 43.051 0
1377359063 43.407 0
1377359093 41.099 0
1377359123 47.350 0
1377359153 46.582 0
1377359183 44.453 0
1377359213 41.002 0
1377359243 46.346 0
1377359273 41.016 0
1377359303 46.918 0
1377359333 43.371 0
1377359363 41.137 0
1377359393 103.937 0
1377359423 41.393 0
1377359453 43.186 0
1377359483 43.554 0
1377359513 57.577 0
1377359543 40.837 0
1377359573 55.461 0
1377359603 44.705 0
1377359633 41.652 0
1377359663 85.198 0
1377359693 44.399 0
1377359723 41.437 0
1377359753 41.107 0
1377359783 46.767 0
1377359813 42.779 0
1377359843 42.996 0
1377359873 42.873 0
1377359903 43.846 0
1377359933 46.996 0
1377359963 100.242 0
1377359993 42.760 0
1377360023 42.836 0
1377360053 43.646 0
1377360083 42.825 0
1377360113 41.441 0
1377360143 69.676 0
1377360173 42.668 0
1377360203 44.598 0
1377360233 51.307 0
1377360263 40.688 0
1377360293 42.714 0
1377360323 43.570 0
1377360353 46.537 0
1377360383 47.135 0
1377360413 46.558 0
1377360443 42.595 0
1377360473 40.906 0
1377360503 46.805 0
1377360533 42.673 0
1377360563 44.961 0
1377360593 44.179 0
1377360623 43.689 0
1377360653 43.211 0
1377360683 106.327 0
1377360713 41.026 0
1377360743 40.893 0
1377360773 42.939 0
1377360803 43.670 0
1377360833 40.574 0
1377360863 43.543 0
1377360893 44.600 0
1377360923 42.524 0
1377360953 49.200 0
1377360983 44.504 0
1377361013 42.611 0
1377361043 45.144 0
1377361073 47.665 0
1377361103 45.219 0
1377361133 73.884 0
1377361163 42.738 0
1377361193 45.482 0
1377361223 41.372 0
1377361253 91.938 0
1377361283 42.590 0
1377361313 46.632 0
1377361343 92.626 0
1377361373 41.001 0
1377361403 42.846 0
1377361433 45.453 0
1377361463 45.056 0
1377361493 41.333 0
1377361523 43.080 0
1377361553 42.866 0
1377361583 40.732 0
1377361613 40.688 0
1377361643 43.044 0
1377361673 42.160 0
1377361703 41.492 0
1377361733 41.393 0
1377361763 43.079 0
1377361793 40.729 0
1377361823 42.373 0
1377361853 42.676 0
1377361883 43.043 0
1377361913 46.674 0
1377361943 40.996 0
1377361973 48.939 0
1377362003 42.633 0
1377362033 42.658 0
1377362063 41.391 0
1377362093 42.907 0
1377362123 42.541 0
1377362153 46.842 0
1377362183 45.944 0
1377362213 43.163 0
1377362243 40.789 0
1377362273 42.853 0
1377362303 48.646 0
1377362333 42.758 0
1377362363 46.792 0
1377362393 42.837 0
1377362423 42.928 0
1377362453 40.791 0
1377362483 43.635 0
1377362513 42.620 0
1377362543 41.494 0
1377362573 44.689 0
1377362603 45.244 0
1377362633 42.630 0
1377362663 43.444 0
1377362693 42.716 0
1377362723 44.802 0
1377362753 43.552 0
1377362783 40.792 0
1377362813 51.914 0
1377362843 42.076 0
1377362873 42.619 0
1377362903 42.755 0
1377362933 41.606 0
1377362963 44.546 0
1377362993 42.603 0
1377363023 46.256 0
1377363053 42.624 0
1377363083 41.047 0
1377363113 42.657 0
1377363143 46.210 0
1377363173 40.766 0
1377363203 42.688 0
1377363233 43.014 0
1377363263 40.919 0
1377363293 45.039 0
1377363323 43.009 0
1377363353 51.583 0
1377363383 43.216 0
1377363413 42.965 0
1377363443 44.911 0
1377363473 43.008 0
1377363503 42.919 0
1377363533 40.528 0
1377363563 44.817 0
1377363593 42.655 0
1377363623 43.662 0
1377363653 41.612 0
1377363683 41.950 0
1377363713 42.958 0
1377363743 43.015 0
1377363773 41.874 0
1377363803 43.383 0
1377363833 42.404 0
1377363863 43.284 0
1377363893 42.698 0
1377363923 43.085 0
1377363953 42.346 0
1377363983 45.678 0
1377364013 40.724 0
1377364043 42.403 0
1377364073 43.681 0
1377364103 42.949 0
1377364133 43.869 0
1377364163 40.482 0
1377364193 42.403 0
1377364223 43.276 0
1377364253 42.983 0
1377364283 40.606 0
1377364313 43.224 0
1377364343 42.751 0
1377364373 45.207 0
1377364403 47.334 0
1377364433 42.784 0
1377364463 50.693 0
1377364493 40.836 0
1377364523 44.860 0
1377364553 42.689 0
1377364583 44.743 0
1377364613 40.895 0
1377364643 46.676 0
1377364673 43.607 0
1377364703 45.620 0
1377364733 47.187 0
1377364763 42.495 0
1377364793 42.148 0
1377364823 48.323 0
1377364853 43.446 0
1377364883 45.683 0
1377364913 40.280 0
1377364943 44.619 0
1377364973 42.259 0
1377365003 42.795 0
1377365033 46.206 0
1377365063 42.374 0
1377365093 42.165 0
1377365123 42.192 0
1377365153 40.170 0
1377365183 42.381 0
1377365213 42.487 0
1377365243 44.591 0
1377365273 44.316 0
1377365303 42.236 0
1377365333 42.294 0
1377365363 42.904 0
1377365393 40.568 0
1377365423 42.041 0
1377365453 47.097 0
1377365483 42.022 0
1377365513 44.255 0
1377365543 42.416 0
1377365573 41.862 0
1377365603 42.025 0
1377365633 39.897 0
1377365663 42.340 0
1377365693 41.893 0
1377365723 41.984 0
1377365753 43.955 0
1377365783 41.817 0
1377365813 42.088 0
1377365843 41.857 0
1377365873 42.197 0
1377365903 42.130 0
1377365933 42.540 0
1377365963 41.820 0
1377365993 42.180 0
1377366023 41.708 0
1377366053 41.845 0
1377366083 42.694 0
1377366113 39.923 0
1377366143 41.713 0
1377366173 41.619 0
1377366203 41.626 0
1377366233 43.227 0
1377366263 39.610 0
1377366293 42.017 0
1377366323 42.330 0
1377366353 43.832 0
1377366383 42.717 0
1377366413 41.900 0
1377366443 44.088 0
1377366473 43.492 0
1377366503 41.479 0
1377366533 42.682 0
1377366563 42.373 0
1377366593 56.133 0
1377366623 41.345 0
1377366653 47.828 0
1377366683 41.636 0
1377366713 42.254 0
1377366743 41.342 0
1377366773 41.332 0
1377366803 41.618 0
1377366833 43.257 0
1377366863 43.660 0
1377366893 41.560 0
1377366923 43.380 0
1377366953 42.138 0
1377366983 43.323 0
1377367013 43.159 0
1377367043 41.148 0
1377367073 43.230 0
1377367103 41.504 0
1377367133 43.658 0
1377367163 41.530 0
1377367193 41.935 0
1377367223 41.046 0
1377367253 42.998 0
1377367283 41.880 0
1377367313 41.027 0
1377367343 43.029 0
1377367373 42.956 0
1377367403 41.333 0
1377367433 45.067 0
1377367463 42.935 0
1377367493 45.197 0
1377367523 42.979 0
1377367553 43.511 0
1377367583 43.972 0
1377367613 42.958 0
1377367643 40.980 0
1377367673 43.356 0
1377367703 45.097 0
1377367733 42.790 0
1377367763 40.934 0
1377367793 40.947 0
1377367823 41.493 0
1377367853 41.445 0
1377367883 43.695 0
1377367913 41.362 0
1377367943 40.875 0
1377367973 42.948 0
1377368003 42.702 0
1377368033 40.910 0
1377368063 55.166 0
1377368093 42.029 0
1377368123 42.824 0
1377368153 43.746 0
1377368183 40.816 0
1377368213 45.238 0
1377368243 42.668 0
1377368273 46.526 0
1377368303 40.627 0
1377368333 42.616 0
1377368363 44.583 0
1377368393 42.578 0
1377368423 43.862 0
1377368453 44.528 0
1377368483 42.507 0
1377368513 60.920 0
1377368543 42.776 0
1377368573 42.507 0
1377368603 42.409 0
1377368633 45.800 0
1377368663 40.396 0
1377368693 42.985 0
