1377351683 16.427 0
1377351713 15.863 0
1377351743 16.316 0
1377351773 16.147 0
1377351803 14.634 0
1377351833 15.924 0
1377351863 16.515 0
1377351893 16.882 0
1377351923 16.254 0
1377351953 17.617 0
1377351983 17.251 0
1377352013 16.331 0
1377352043 16.982 0
1377352073 15.791 0
1377352103 16.746 0
1377352133 16.445 0
1377352163 16.846 0
1377352193 18.098 0
1377352223 15.556 0
1377352253 15.957 0
1377352283 16.568 0
1377352313 15.073 0
1377352343 15.934 0
1377352373 16.531 0
1377352403 15.722 0
1377352433 17.664 0
1377352463 16.114 0
1377352493 16.856 0
1377352523 16.807 0
1377352553 16.172 0
1377352583 19.497 0
1377352613 17.245 0
1377352643 14.822 0
1377352673 15.414 0
1377352703 16.576 0
1377352733 15.971 0
1377352763 15.325 0
1377352793 16.193 0
1377352823 16.287 0
1377352853 16.584 0
1377352883 15.194 0
1377352913 15.806 0
1377352943 16.110 0
1377352973 16.372 0
1377353003 15.759 0
1377353033 16.329 0
1377353063 16.698 0
1377353093 16.422 0
1377353123 14.959 0
1377353153 14.920 0
1377353183 16.718 0
1377353213 16.837 0
1377353243 16.660 0
1377353273 15.851 0
1377353303 16.623 0
1377353333 16.467 0
1377353363 18.278 0
1377353393 16.923 62
1377353423 18.733 0
1377353453 17.188 0
1377353483 16.487 0
1377353513 15.955 0
1377353543 16.633 0
1377353573 16.802 0
1377353603 16.645 0
1377353633 15.593 0
1377353663 16.369 0
1377353693 16.322 0
1377353723 16.235 0
1377353753 17.424 0
1377353783 16.859 0
1377353813 15.389 0
1377353843 16.934 0
1377353873 18.074 0
1377353903 15.312 0
1377353933 17.487 0
1377353963 16.401 0
1377353993 20.004 0
1377354023 16.243 0
1377354053 20.396 0
1377354083 18.733 0
1377354113 19.673 0
1377354143 20.289 0
1377354173 16.041 0
1377354203 16.707 0
1377354233 16.964 0
1377354263 15.537 0
1377354293 19.977 0
1377354323 16.416 -62
1377354353 18.509 0
1377354383 16.215 0
1377354413 16.955 0
1377354443 17.331 0
1377354473 17.906 0
1377354503 15.798 61
1377354533 15.573 0
1377354563 17.104 0
1377354593 16.478 -61
1377354623 17.979 0
1377354653 15.534 0
1377354683 16.837 0
1377354713 15.794 -61
1377354743 17.520 0
1377354773 16.330 0
1377354803 16.524 0
1377354833 17.878 0
1377354863 19.214 0
1377354893 16.431 0
1377354923 19.279 0
1377354953 17.948 0
1377354983 16.075 0
1377355013 16.481 0
1377355043 16.913 0
1377355073 16.886 -61
1377355103 15.686 0
1377355133 15.851 0
1377355163 17.212 0
1377355193 15.775 0
1377355223 17.087 0
1377355253 16.175 0
1377355283 16.990 0
1377355313 16.335 0
1377355343 16.788 0
1377355373 17.441 0
1377355403 15.771 0
1377355433 17.215 0
1377355463 17.474 0
1377355493 16.013 0
1377355523 15.778 0
1377355553 17.105 0
1377355583 18.022 0
1377355613 16.000 0
1377355643 15.828 0
1377355673 17.270 0
1377355703 16.026 0
1377355733 15.637 0
1377355763 15.767 0
1377355793 24.402 0
1377355823 16.828 0
1377355853 18.002 0
1377355883 17.394 0
1377355913 16.977 0
1377355943 17.022 0
1377355973 28.983 0
1377356003 15.338 0
1377356033 16.834 0
1377356063 16.830 0
1377356093 17.030 0
1377356123 16.682 0
1377356153 17.327 0
1377356183 16.889 0
1377356213 16.028 0
1377356243 15.405 0
1377356273 15.695 0
1377356303 17.165 0
1377356333 16.603 0
1377356363 17.091 0
1377356393 15.293 0
1377356423 17.292 0
1377356453 16.293 0
1377356483 17.223 0
1377356513 15.692 0
1377356543 17.089 0
1377356573 15.935 0
1377356603 14.256 0
1377356633 16.179 0
1377356663 17.059 0
1377356693 16.741 0
1377356723 17.823 0
1377356753 15.511 0
1377356783 16.310 0
1377356813 17.708 0
1377356843 16.903 0
1377356873 17.310 0
1377356903 16.774 0
1377356933 15.965 0
1377356963 17.222 0
1377356993 15.136 0
1377357023 16.407 0
1377357053 16.677 0
1377357083 17.723 0
1377357113 16.545 0
1377357143 15.258 0
1377357173 15.547 0
1377357203 15.791 0
1377357233 15.591 0
1377357263 17.086 0
1377357293 16.546 0
1377357323 16.479 0
1377357353 18.726 0
1377357383 16.145 0
1377357413 17.293 0
1377357443 16.551 0
1377357473 17.735 0
1377357503 16.416 0
1377357533 16.743 0
1377357563 16.000 0
1377357593 17.352 0
1377357623 15.570 0
1377357653 16.740 0
1377357683 17.892 0
1377357713 17.153 0
1377357743 15.496 0
1377357773 16.298 0
1377357803 17.438 0
1377357833 16.732 0
1377357863 16.340 0
1377357893 15.414 0
1377357923 16.476 0
1377357953 17.624 0
1377357983 15.943 0
1377358013 17.618 0
1377358043 16.583 0
1377358073 17.454 0
1377358103 17.901 0
1377358133 15.365 0
1377358163 17.342 0
1377358193 16.940 0
1377358223 16.588 0
1377358253 14.788 0
1377358283 16.574 0
1377358313 17.641 0
1377358343 16.187 0
1377358373 16.754 0
1377358403 16.923 0
1377358433 16.346 0
1377358463 16.974 0
1377358493 16.508 -61
1377358523 16.048 0
1377358553 16.847 0
1377358583 17.610 0
1377358613 16.046 0
1377358643 15.094 0
1377358673 16.734 0
1377358703 16.980 0
1377358733 17.506 0
1377358763 15.312 0
1377358793 16.282 0
1377358823 19.226 0
1377358853 17.294 0
1377358883 18.515 0
1377358913 16.691 60
1377358943 21.192 0
1377358973 18.661 60
1377359003 15.848 0
1377359033 17.285 60
1377359063 17.832 0
1377359093 15.087 60
1377359123 16.957 0
1377359153 16.726 60
1377359183 15.820 0
1377359213 16.555 0
1377359243 16.304 0
1377359273 16.247 0
1377359303 17.327 0
1377359333 17.421 0
1377359363 16.133 0
1377359393 16.011 0
1377359423 17.068 0
1377359453 17.393 0
1377359483 17.495 0
1377359513 15.238 0
1377359543 16.999 0
1377359573 18.321 0
1377359603 19.233 0
1377359633 15.371 0
1377359663 16.264 0
1377359693 16.869 0
1377359723 14.406 0
1377359753 15.980 0
1377359783 16.857 0
1377359813 16.692 0
1377359843 17.397 0
1377359873 16.669 0
1377359903 15.802 0
1377359933 17.160 0
1377359963 17.669 0
1377359993 15.494 0
1377360023 16.410 0
1377360053 16.932 0
1377360083 17.908 0
1377360113 15.775 0
1377360143 15.978 0
1377360173 16.308 0
1377360203 17.383 0
1377360233 16.369 0
1377360263 16.594 0
1377360293 16.490 0
1377360323 16.829 0
1377360353 15.647 0
1377360383 17.261 0
1377360413 15.956 0
1377360443 17.462 0
1377360473 15.363 0
1377360503 19.871 0
1377360533 16.136 0
1377360563 19.197 0
1377360593 17.827 0
1377360623 16.245 0
1377360653 16.843 0
1377360683 17.798 0
1377360713 15.401 0
1377360743 16.424 0
1377360773 16.288 0
1377360803 19.232 0
1377360833 18.460 0
1377360863 16.616 0
1377360893 16.087 0
1377360923 16.904 0
1377360953 14.846 0
1377360983 16.719 0
1377361013 17.013 0
1377361043 18.387 0
1377361073 17.018 0
1377361103 18.317 0
1377361133 18.010 0
1377361163 16.056 0
1377361193 16.457 0
1377361223 16.129 0
1377361253 18.078 0
1377361283 18.047 0
1377361313 17.380 0
1377361343 16.848 -60
1377361373 16.458 0
1377361403 16.979 0
1377361433 17.712 0
1377361463 20.428 0
1377361493 16.631 0
1377361523 16.738 0
1377361553 17.798 0
1377361583 15.393 0
1377361613 15.331 0
1377361643 17.081 0
1377361673 15.239 0
1377361703 16.595 0
1377361733 16.359 0
1377361763 16.813 0
1377361793 14.875 0
1377361823 16.533 0
1377361853 17.064 0
1377361883 18.082 0
1377361913 20.744 0
1377361943 16.918 0
1377361973 22.816 0
1377362003 16.549 0
1377362033 17.872 0
1377362063 15.133 0
1377362093 16.050 0
1377362123 17.635 0
1377362153 21.416 0
1377362183 16.057 0
1377362213 17.547 0
1377362243 18.397 0
1377362273 15.969 0
1377362303 18.644 0
1377362333 16.751 0
1377362363 16.269 0
1377362393 18.970 0
1377362423 16.018 0
1377362453 16.740 0
1377362483 17.554 0
1377362513 16.985 0
1377362543 16.114 0
1377362573 16.145 0
1377362603 15.733 0
1377362633 16.529 0
1377362663 18.855 0
1377362693 15.794 0
1377362723 17.194 0
1377362753 18.515 0
1377362783 15.432 0
1377362813 20.584 0
1377362843 21.755 0
1377362873 21.292 0
1377362903 18.009 0
1377362933 16.229 0
1377362963 16.999 0
1377362993 20.571 0
1377363023 15.166 0
1377363053 16.568 0
1377363083 16.065 0
1377363113 21.448 61
1377363143 17.769 0
1377363173 15.869 0
1377363203 16.742 0
1377363233 15.657 0
1377363263 15.420 0
1377363293 16.962 0
1377363323 17.355 0
1377363353 22.561 0
1377363383 16.356 0
1377363413 16.391 0
1377363443 18.725 0
1377363473 17.519 0
1377363503 16.680 0
1377363533 16.142 0
1377363563 15.998 0
1377363593 16.901 0
1377363623 17.597 0
1377363653 15.346 0
1377363683 15.095 0
1377363713 17.046 0
1377363743 16.391 0
1377363773 16.603 0
1377363803 16.608 0
1377363833 16.293 0
1377363863 16.483 0
1377363893 15.302 0
1377363923 15.318 0
1377363953 17.691 0
1377363983 17.883 0
1377364013 16.103 0
1377364043 16.138 0
1377364073 15.728 0
1377364103 16.056 0
1377364133 16.477 0
1377364163 16.022 0
1377364193 16.745 0
1377364223 17.528 0
1377364253 16.294 0
1377364283 16.195 0
1377364313 16.783 0
1377364343 17.557 0
1377364373 17.796 0
1377364403 15.791 0
1377364433 16.625 0
1377364463 20.462 0
1377364493 14.625 0
1377364523 18.277 0
1377364553 19.598 0
1377364583 14.885 0
1377364613 15.786 0
1377364643 15.624 0
1377364673 17.331 0
1377364703 16.556 0
1377364733 16.838 0
1377364763 15.612 0
1377364793 15.787 0
1377364823 17.187 0
1377364853 17.787 0
1377364883 17.300 0
1377364913 15.641 0
1377364943 17.057 0
1377364973 17.628 0
1377365003 15.606 0
1377365033 17.673 0
1377365063 15.941 0
1377365093 17.224 0
1377365123 16.713 0
1377365153 16.117 0
1377365183 16.553 0
1377365213 17.340 0
1377365243 18.579 0
1377365273 15.763 0
1377365303 17.474 0
1377365333 16.561 0
1377365363 16.932 0
1377365393 15.749 0
1377365423 16.020 0
1377365453 17.305 0
1377365483 17.672 0
1377365513 18.430 0
1377365543 16.967 0
1377365573 15.819 0
1377365603 16.943 0
1377365633 14.596 0
1377365663 16.419 0
1377365693 16.583 0
1377365723 15.883 0
1377365753 18.457 0
1377365783 16.123 0
1377365813 17.927 0
1377365843 18.184 0
1377365873 16.699 0
1377365903 16.625 0
1377365933 16.403 0
1377365963 17.314 0
1377365993 17.622 0
1377366023 16.580 0
1377366053 15.992 0
1377366083 17.456 0
1377366113 15.207 0
1377366143 14.972 0
1377366173 15.814 0
1377366203 16.994 0
1377366233 17.324 0
1377366263 16.284 0
1377366293 17.646 0
1377366323 17.779 0
1377366353 17.613 0
1377366383 15.557 0
1377366413 16.049 0
1377366443 17.230 0
1377366473 16.277 0
1377366503 15.909 0
1377366533 16.842 0
1377366563 16.688 0
1377366593 17.563 0
1377366623 16.748 0
1377366653 21.621 0
1377366683 17.339 0
1377366713 17.054 0
1377366743 16.307 0
1377366773 17.019 0
1377366803 15.746 0
1377366833 16.684 0
1377366863 22.062 0
1377366893 15.383 0
1377366923 17.957 0
1377366953 16.219 0
1377366983 17.289 0
1377367013 17.065 61
1377367043 15.312 0
1377367073 17.708 60
1377367103 15.943 0
1377367133 16.294 60
1377367163 16.878 0
1377367193 18.306 60
1377367223 15.690 0
1377367253 17.241 61
1377367283 15.935 0
1377367313 16.500 60
1377367343 16.331 0
1377367373 16.596 60
1377367403 16.096 0
1377367433 17.846 60
1377367463 16.967 0
1377367493 16.941 0
1377367523 17.161 0
1377367553 15.661 0
1377367583 15.885 0
1377367613 17.366 0
1377367643 14.337 0
1377367673 18.710 0
1377367703 17.848 0
1377367733 16.924 0
1377367763 15.572 0
1377367793 17.266 0
1377367823 16.816 0
1377367853 18.314 0
1377367883 18.069 0
1377367913 16.530 0
1377367943 15.931 0
1377367973 16.798 0
1377368003 16.883 0
1377368033 15.373 0
1377368063 24.408 0
1377368093 15.835 0
1377368123 17.707 0
1377368153 15.638 0
1377368183 16.693 0
1377368213 17.381 0
1377368243 17.141 0
1377368273 17.717 0
1377368303 16.170 0
1377368333 17.517 0
1377368363 17.913 0
1377368393 17.054 0
1377368423 15.867 0
1377368453 17.126 0
1377368483 16.455 0
1377368513 15.074 0
1377368543 15.403 0
1377368573 16.084 0
1377368603 15.972 0
1377368633 16.439 0
1377368663 14.731 0
1377368693 16.174 0
1377368723 17.267 0
1377368753 17.268 0
1377368783 16.773 0
1377368813 16.780 0
1377368843 17.879 0
1377368873 16.536 0
1377368903 15.000 0
1377368933 16.880 0
1377368963 17.638 0
1377368993 17.005 0
1377369023 20.387 0
1377369053 21.142 0
1377369083 16.268 0
1377369113 16.675 0
1377369143 15.239 0
1377369173 20.913 0
1377369203 21.314 0
1377369233 18.603 0
1377369263 16.073 0
1377369293 19.572 0
1377369323 16.631 0
1377369353 20.617 0
1377369383 16.855 0
1377369413 15.505 0
1377369443 16.462 0
1377369473 16.422 0
1377369503 15.723 0
1377369533 14.956 0
1377369563 15.392 0
1377369593 17.312 0
1377369623 16.662 0
1377369653 15.169 0
1377369683 16.288 0
1377369713 18.445 0
1377369743 17.302 0
1377369773 17.240 0
1377369803 16.662 0
1377369833 16.588 0
1377369863 23.766 0
1377369893 18.798 0
1377369923 17.809 0
1377369953 17.864 0
1377369983 17.652 0
1377370013 16.589 0
1377370043 16.547 0
1377370073 16.228 0
1377370103 19.160 0
1377370133 15.437 0
1377370163 16.487 0
1377370193 176.129 0
1377370223 19.074 0
1377370253 19.119 0
1377370283 15.458 0
1377370313 16.039 0
1377370343 17.513 0
1377370373 14.820 0
1377370403 16.228 0
1377370433 15.746 0
1377370463 16.448 0
1377370493 15.373 0
1377370523 15.409 0
1377370553 17.009 0
1377370583 20.060 0
1377370613 15.836 0
1377370643 16.378 0
1377370673 16.233 0
1377370703 17.137 0
1377370733 16.949 0
1377370763 15.688 0
1377370793 24.354 0
1377370823 17.329 0
1377370853 17.468 0
1377370883 16.225 0
1377370913 17.068 0
1377370943 16.757 0
1377370973 18.595 0
1377371003 17.207 0
1377371033 15.511 0
1377371063 16.312 0
1377371093 16.835 0
1377371123 15.642 0
1377371153 16.026 0
1377371183 17.088 0
1377371213 18.190 0
1377371243 15.688 0
1377371273 16.673 0
1377371303 17.209 0
1377371333 25.408 0
1377371363 17.423 0
1377371393 15.364 0
1377371423 16.273 0
1377371453 17.303 0
1377371483 14.955 0
1377371513 16.147 0
1377371543 19.001 0
1377371573 17.323 0
1377371603 16.695 0
1377371633 15.876 0
1377371663 17.060 0
1377371693 17.043 0
1377371723 16.267 0
1377371753 16.515 0
1377371783 21.423 0
1377371813 16.546 0
1377371843 16.497 0
1377371873 15.910 0
1377371903 17.129 61
1377371933 16.571 0
1377371963 17.362 0
1377371993 15.414 0
1377372023 15.948 0
1377372053 19.261 0
1377372083 14.679 0
1377372113 15.009 0
1377372143 16.796 0
1377372173 19.862 0
1377372203 17.382 0
1377372233 16.841 0
1377372263 16.160 0
1377372293 17.563 0
1377372323 21.069 0
1377372353 16.244 0
1377372383 18.473 0
1377372413 16.554 0
1377372443 16.930 0
1377372473 17.358 0
1377372503 16.042 0
1377372533 17.169 0
1377372563 20.520 0
1377372593 15.112 0
1377372623 16.489 0
