1377351683 21.645 0
1377351713 19.438 0
1377351743 20.271 0
1377351773 20.528 0
1377351803 18.332 0
1377351833 19.638 0
1377351863 19.618 0
1377351893 20.179 0
1377351923 20.024 0
1377351953 20.035 0
1377351983 20.253 0
1377352013 20.067 0
1377352043 21.163 0
1377352073 19.610 0
1377352103 20.390 0
1377352133 19.950 0
1377352163 21.252 0
1377352193 20.851 0
1377352223 20.062 0
1377352253 20.106 0
1377352283 20.740 0
1377352313 27.921 0
1377352343 20.751 0
1377352373 20.349 0
1377352403 18.733 0
1377352433 21.526 0
1377352463 15.726 0
1377352493 20.841 0
1377352523 20.725 0
1377352553 19.571 0
1377352583 17.863 0
1377352613 19.751 0
1377352643 19.480 0
1377352673 19.122 0
1377352703 20.421 0
1377352733 19.560 0
1377352763 19.154 0
1377352793 18.984 0
1377352823 20.511 0
1377352853 20.731 0
1377352883 19.750 0
1377352913 19.593 0
1377352943 19.264 0
1377352973 19.813 0
1377353003 19.627 0
1377353033 19.950 0
1377353063 19.835 0
1377353093 19.805 0
1377353123 18.857 0
1377353153 19.124 0
1377353183 19.759 0
1377353213 20.068 0
1377353243 20.818 0
1377353273 19.238 0
1377353303 20.413 0
1377353333 19.680 0
1377353363 21.924 0
1377353393 20.772 62
1377353423 22.107 0
1377353453 20.204 0
1377353483 20.558 0
1377353513 19.537 0
1377353543 20.646 0
1377353573 20.395 0
1377353603 20.710 0
1377353633 19.043 0
1377353663 19.856 0
1377353693 20.107 0
1377353723 20.091 0
1377353753 20.610 0
1377353783 20.339 0
1377353813 19.884 0
1377353843 20.147 0
1377353873 20.662 0
1377353903 23.016 0
1377353933 20.709 0
1377353963 19.770 0
1377353993 23.105 0
1377354023 19.373 0
1377354053 23.963 0
1377354083 20.519 0
1377354113 22.951 0
1377354143 23.790 0
1377354173 19.448 0
1377354203 20.430 0
1377354233 21.110 0
1377354263 37.222 0
1377354293 23.834 0
1377354323 20.960 0
1377354353 20.887 0
1377354383 19.400 0
1377354413 41.343 0
1377354443 22.377 0
1377354473 20.592 0
1377354503 19.487 61
1377354533 19.494 0
1377354563 20.098 0
1377354593 19.585 -61
1377354623 22.018 0
1377354653 24.418 0
1377354683 44.102 0
1377354713 21.982 0
1377354743 21.049 0
1377354773 19.108 0
1377354803 20.061 0
1377354833 21.439 0
1377354863 22.226 0
1377354893 19.543 0
1377354923 22.322 0
1377354953 20.168 0
1377354983 17.976 0
1377355013 19.659 0
1377355043 20.348 0
1377355073 27.990 0
1377355103 18.613 0
1377355133 20.823 0
1377355163 21.180 0
1377355193 20.007 0
1377355223 20.979 0
1377355253 20.411 0
1377355283 19.964 0
1377355313 40.809 0
1377355343 38.329 0
1377355373 21.266 0
1377355403 19.039 0
1377355433 20.392 0
1377355463 20.877 0
1377355493 19.143 0
1377355523 19.103 0
1377355553 20.246 0
1377355583 20.931 0
1377355613 18.860 0
1377355643 19.556 0
1377355673 19.583 0
1377355703 19.696 0
1377355733 19.039 0
1377355763 19.316 0
1377355793 28.102 0
1377355823 20.543 0
1377355853 21.126 0
1377355883 38.812 0
1377355913 19.861 0
1377355943 19.969 0
