1375905530 74.083 0
1375905560 74.018 0
1375905590 74.374 0
1375905620 75.886 0
1375905650 74.234 0
1375905680 74.462 0
1375905710 74.675 0
1375905740 74.172 0
1375905770 75.520 0
1375905800 75.214 0
1375905830 74.376 0
1375905860 75.327 0
1375905890 75.317 0
1375905920 74.037 0
1375905950 74.516 0
1375905980 75.282 0
1375906010 75.353 0
1375906040 75.678 0
1375906070 75.389 0
1375906100 74.468 0
1375906130 74.351 0
1375906160 75.237 0
1375906190 74.273 0
1375906220 74.179 0
1375906250 74.421 0
1375906280 76.491 0
1375906310 75.638 0
1375906340 75.600 0
1375906370 74.286 0
1375906400 74.247 0
1375906430 75.811 0
1375906460 74.647 0
1375906490 74.214 0
1375906520 75.418 0
1375906550 74.307 0
1375906580 75.274 0
1375906610 75.775 0
1375906640 76.121 0
1375906670 74.631 0
1375906700 75.916 0
1375906730 74.240 0
1375906760 74.246 0
1375906790 75.717 0
1375906820 75.403 0
1375906850 74.319 0
1375906880 74.342 0
1375906910 74.369 0
1375906940 74.450 0
1375906970 74.230 0
1375907000 74.282 0
1375907030 75.788 0
1375907060 75.220 0
1375907090 75.341 0
1375907120 75.839 0
1375907150 75.058 0
1375907180 74.732 0
1375907210 75.409 0
1375907240 74.185 0
1375907270 75.753 0
1375907300 74.992 0
1375907330 74.626 0
1375907360 74.696 0
1375907390 74.493 0
1375907420 74.073 0
1375907450 75.691 0
1375907480 74.458 0
1375907510 74.246 0
1375907540 75.123 0
1375907570 75.147 0
1375907600 74.607 0
1375907630 75.708 0
1375907660 75.673 0
1375907690 75.110 0
1375907720 75.499 0
1375907750 74.892 0
1375907780 75.246 0
1375907810 88.340 0
1375907840 74.197 0
1375907870 74.182 0
1375907900 75.637 0
1375907930 74.144 0
1375907960 74.553 0
1375907990 75.582 0
1375908020 74.049 0
1375908050 76.160 0
1375908080 74.140 0
1375908110 75.156 0
1375908140 74.944 0
1375908170 75.118 0
1375908200 74.091 0
1375908230 75.269 0
1375908260 74.430 0
1375908290 74.579 0
1375908320 75.877 0
1375908350 74.574 0
1375908380 75.432 0
1375908410 75.430 0
1375908440 75.945 0
1375908470 74.354 0
1375908500 75.411 0
1375908530 74.215 0
1375908560 74.414 0
1375908590 74.374 0
1375908620 75.588 0
1375908650 75.166 0
1375908680 75.711 0
1375908710 75.295 0
1375908740 74.285 0
1375908770 74.766 0
1375908800 74.908 0
1375908830 75.612 0
1375908860 75.299 0
1375908890 76.012 0
1375908920 74.105 0
1375908950 74.572 0
1375908980 74.249 0
1375909010 74.704 0
1375909040 74.146 0
1375909070 74.494 0
1375909100 75.688 0
1375909130 74.082 0
1375909160 75.724 0
1375909190 75.053 0
1375909220 75.460 0
1375909250 74.224 0
1375909280 74.450 0
1375909310 75.407 0
1375909340 74.971 0
1375909370 75.904 0
1375909400 75.128 0
1375909430 74.888 0
1375909460 75.712 0
1375909490 75.987 0
1375909520 75.559 0
1375909550 76.410 0
1375909580 74.464 0
1375909610 74.363 0
1375909640 75.759 0
1375909670 75.287 0
1375909700 74.425 0
1375909730 74.762 0
1375909760 76.197 0
1375909790 75.262 0
1375909820 75.636 0
1375909850 74.541 0
1375909880 75.260 0
1375909910 74.445 0
1375909940 76.126 0
1375909970 73.823 0
1375910000 74.216 0
1375910030 74.443 0
1375910060 75.458 0
1375910090 74.457 0
1375910120 75.574 0
1375910150 75.000 0
1375910180 74.464 0
1375910210 74.300 0
1375910240 75.963 0
1375910270 74.177 0
1375910300 74.354 0
1375910330 75.913 0
1375910360 76.924 0
1375910390 75.937 0
1375910420 75.318 0
1375910450 74.343 0
1375910480 74.563 0
1375910510 74.469 0
1375910540 74.272 0
1375910570 76.345 0
1375910600 74.457 0
1375910630 75.116 0
1375910660 76.453 0
1375910690 74.545 0
1375910720 74.203 0
1375910750 73.954 0
1375910780 74.075 0
1375910810 74.257 0
1375910840 75.210 0
1375910870 75.318 0
1375910900 74.491 0
1375910930 75.556 0
1375910960 74.645 0
1375910990 98.899 0
1375911020 74.176 0
1375911050 74.409 0
1375911080 75.631 0
1375911110 75.246 0
1375911140 76.232 0
1375911170 75.089 0
1375911200 74.983 0
1375911230 74.569 0
1375911260 75.756 0
1375911290 75.595 0
1375911320 74.880 0
1375911350 75.280 0
1375911380 75.362 0
1375911410 74.727 0
